403596436	10	17	12	29
403597540	9	14	13	25
403598620	11	16	16	30
403599732	9	13	13	25
403600812	8	15	14	30
403601876	9	13	13	25
403602960	8	14	13	31
403604024	9	12	14	25
403605104	9	12	16	25
403606168	8	13	13	31
403607252	8	11	14	26
403608316	7	11	13	26
403609400	7	13	14	31
403610464	7	9	14	26
403611508	7	10	13	26
403612572	6	11	14	32
403613656	7	10	14	26
403614732	6	10	13	32
403615812	7	8	17	26
403616840	6	8	14	27
403617884	5	8	13	27
403618908	5	9	11	31
403619952	5	7	14	27
403620980	5	7	14	26
403622024	4	6	14	27
403623048	5	7	13	26
403624092	4	7	14	32
403625116	4	6	14	27
403626160	4	5	13	26
403627188	4	5	14	27
403628232	3	5	13	26
403629260	4	5	14	31
403630304	3	3	13	27
403631332	3	4	14	25
403632376	3	3	13	27
403633400	3	3	14	26
403634444	2	3	13	31
403635472	2	3	13	26
403636516	2	2	14	25
403637544	1	3	10	26
403638588	2	2	13	25
403639616	1	2	14	30
403640660	2	1	13	25
403641692	1	1	13	24
403642736	1	1	12	25
403643760	1	0	13	25
403644804	0	0	13	29
403645832	1	0	12	24
403646876	0	0	13	24
403647904	0	0	12	24
403648948	0	-1	12	23
403649992	0	-1	12	28
403651056	0	-1	12	23
403652100	0	-2	12	22
403653160	-2	-2	12	27
403654224	-1	-2	11	22
403655304	-1	-2	12	22
403656364	-1	-3	11	26
403657444	-1	-3	11	22
403658508	-2	-3	13	22
403659588	-2	-4	12	25
403660648	-2	-4	10	21
403661736	-2	-4	11	25
403662796	-3	-4	11	20
403663880	-2	-4	10	20
403664944	-3	-5	11	24
403666024	-2	-4	10	20
403667084	-3	-5	10	19
403668164	-3	-5	12	23
403669224	-4	-5	10	18
403670304	-3	-6	9	22
403671328	-3	-5	10	18
403672408	-3	-6	9	18
403673432	-3	-6	9	18
403674472	-4	-7	9	21
403675496	-3	-6	9	17
403676536	-4	-6	9	17
403677564	-4	-6	9	16
403678604	-3	-6	7	17
403679628	-4	-6	8	16
403680672	-4	-8	8	19
403681700	-4	-6	8	16
403682740	-4	-7	8	15
403683764	-5	-7	8	15
403684804	-4	-7	8	15
403685828	-4	-8	7	17
403686868	-4	-7	8	15
403687892	-5	-7	7	14
403688932	-4	-7	7	13
403689956	-5	-7	7	14
403691000	-4	-7	7	14
403692024	-5	-9	6	15
403693064	-3	-7	5	13
403694088	-5	-7	7	13
403695128	-4	-7	6	12
403696152	-5	-7	6	12
403697192	-5	-9	6	14
403698220	-4	-8	6	11
403699260	-5	-7	6	12
403700284	-5	-7	6	10
403701324	-4	-8	5	11
403702348	-5	-6	6	11
403703392	-5	-9	5	12
403704412	-4	-7	5	11
403705452	-5	-7	5	9
403706440	-4	-7	4	10
403707480	-4	-7	5	9
403708464	-5	-7	4	9
403709468	-4	-7	5	9
403710452	-5	-7	4	8
403711456	-3	-6	3	9
403712440	-5	-7	5	8
403713440	-4	-6	4	7
403714424	-4	-7	4	8
403715428	-4	-6	3	8
403716412	-4	-6	3	7
403717412	-4	-7	4	6
403718396	-3	-6	2	8
403719400	-4	-7	4	6
403720384	-5	-6	3	7
403721388	-3	-6	3	6
403722372	-4	-6	3	6
403723372	-3	-5	3	5
403724356	-4	-6	2	6
403725360	-4	-5	3	6
403726344	-3	-6	2	5
403727340	-3	-5	3	5
403728324	-4	-5	2	4
403729328	-3	-5	2	5
403730312	-2	-5	2	4
403731316	-3	-5	2	4
403732300	-4	-4	2	4
403733300	-3	-5	2	4
403734288	-2	-4	2	4
403735288	-3	-4	2	4
403736276	-2	-4	1	3
403737276	-3	-4	2	3
403738264	-2	-4	1	3
403739264	-2	-3	1	3
403740252	-2	-4	2	2
403741252	-2	-3	1	3
403742236	-2	-3	1	2
403743240	-2	-3	1	2
403744224	-2	-2	1	2
403745228	-1	-3	1	2
403746212	-1	-3	1	2
403747216	-2	-2	0	2
403748200	-1	-2	1	1
403749200	-2	-2	1	1
403750184	-1	-1	0	1
403751188	-1	-2	1	1
403752176	-1	-2	0	1
403753176	0	-1	1	1
403754144	-1	-1	0	1
403755148	-1	-1	0	0
403756136	0	-1	0	1
403757120	0	-1	1	0
403758088	-1	0	0	0
403759068	0	-1	0	1
403762796	0	-1	0	0
403779324	0	0	0	-1
403781208	0	0	0	-1
403782180	0	0	-1	0
403783168	0	0	0	-1
403784136	0	0	-1	-1
403785140	1	0	0	-1
403786108	0	0	-1	-1
403787112	0	0	0	-2
403788080	1	0	-1	-1
403789084	0	1	0	-1
403790052	0	0	-1	-2
403791056	0	0	-1	-1
403792040	1	0	0	-1
403793024	0	1	-1	-2
403794008	0	0	-1	-1
403795012	1	1	0	-2
403795980	0	0	-1	-1
403796976	0	0	-1	-1
403797960	1	0	0	-1
403798948	0	1	-1	-2
403799932	0	0	-1	-1
403800936	1	1	-1	-2
403801924	0	0	0	-1
403802908	0	1	-1	-2
403803892	1	0	-1	-1
403804896	0	1	0	-2
403805864	0	0	-1	-1
403806864	0	1	-1	-1
403807852	1	1	-1	-2
403808856	0	0	0	-1
403809824	0	1	-1	-1
403810824	0	0	0	-2
403811792	1	1	-1	-1
403812796	0	0	-1	-1
403813784	0	1	0	-1
403814768	1	1	-1	-2
403815756	0	0	0	-1
403816740	0	0	-1	-1
403817728	0	1	-1	-1
403818728	0	1	0	-2
403819696	0	0	-1	0
403820676	0	1	0	-2
403821648	1	0	-1	-1
403822648	0	1	0	-1
403823612	0	0	-1	-1
403824616	0	0	-1	-1
403825604	0	1	0	-1
403826588	0	1	0	-1
403827556	0	0	-1	-1
403828560	0	0	0	-1
403829528	0	1	-1	-1
403830532	1	0	0	0
403831484	0	1	-1	-1
403832488	0	0	0	-1
403833456	0	0	0	-1
403834444	0	1	-1	-1
403836344	0	1	0	-1
403837316	0	0	-1	-1
403839240	0	0	0	-1
403840228	0	1	-1	-1
403842128	0	0	0	-1
403844008	0	1	-1	-1
403845908	0	0	0	-1
403846876	0	1	0	0
403847848	0	0	-1	-1
403849748	0	0	0	-1
403851628	0	1	0	-1
403852596	0	0	-1	0
403855416	0	1	0	0
403856376	0	0	0	-1
403861024	0	0	-1	-1
403863848	0	1	0	0
403907880	0	1	0	0
403910688	0	0	0	1
403912564	0	1	0	0
403913532	-1	0	0	0
403914500	0	0	1	1
403915468	0	1	0	0
403916420	0	0	0	1
403918308	0	0	0	1
403919276	-1	1	1	0
403921172	0	0	0	1
403923060	0	1	0	0
403924008	0	0	0	1
403924968	-1	0	1	0
403925936	0	0	0	1
403926904	0	1	0	0
403927856	0	0	0	1
403929744	0	0	1	0
403930712	-1	0	0	1
403931672	0	1	0	0
403933552	0	0	0	1
403935428	0	1	1	1
403938200	0	0	0	1
403939168	-1	0	0	0
403940136	0	0	1	1
403941104	0	1	0	0
403942984	0	0	0	1
403944872	0	1	1	1
403947664	-1	0	0	1
403948648	0	0	1	0
403949600	0	0	0	1
403951480	0	1	0	0
403952448	0	0	0	1
403953400	0	0	0	1
403954368	0	1	1	0
403956256	0	0	0	1
403958144	-1	0	0	0
403959112	0	0	1	1
403961920	0	0	0	1
403962888	0	1	0	0
403964768	0	0	1	1
403966652	0	1	0	0
403968532	0	0	0	1
403971308	0	0	0	1
403973172	0	0	1	0
403975952	0	1	0	1
403981516	0	0	0	1
403982468	-1	0	1	0
403987124	0	0	0	1
403988092	0	1	0	0
404123952	0	1	0	0
404125852	0	0	0	-1
404128656	0	0	0	-1
404130552	0	0	-1	0
404131540	0	0	0	-1
404132508	0	1	0	0
404133476	1	0	0	-1
404134444	0	0	-1	0
404135428	0	0	0	-1
404137324	0	1	0	-1
404138292	0	0	-1	-1
404139296	1	0	0	0
404140248	0	0	0	-1
404141232	0	0	-1	-1
404142220	0	0	0	-1
404143204	0	1	0	0
404144156	0	0	-1	-1
404145160	1	0	0	-1
404146124	0	1	-1	-1
404148036	0	0	0	-1
404149020	1	0	-1	-1
404150008	0	1	0	-1
404150992	0	0	-1	-1
404151980	0	0	0	-1
404152968	1	1	-1	-1
404153952	0	0	0	-1
404154940	0	0	-1	-1
404155924	1	0	0	-1
404156912	0	1	-1	-1
404157896	0	0	0	-2
404158884	0	1	-1	-1
404159868	1	0	-1	-1
404160872	0	0	0	-2
404161840	1	1	-1	-1
404162844	0	0	-1	-2
404163828	0	1	-1	-1
404164828	1	0	0	-2
404165796	0	0	-1	-2
404166800	1	1	-1	-1
404167784	0	0	-1	-2
404168788	0	1	-1	-2
404169772	1	0	-1	-2
404170772	0	1	-1	-2
404171752	1	0	-1	-2
404172756	0	1	-1	-2
404173744	1	0	-1	-3
404174744	0	1	-1	-2
404175728	1	1	-1	-2
404176732	0	0	-2	-3
404177716	1	1	-1	-2
404178720	0	0	-1	-3
404179704	1	1	-2	-3
404180704	0	1	-1	-3
404181692	1	0	-2	-2
404182692	0	1	-1	-3
404183672	1	1	-1	-3
404184676	0	1	-2	-4
404185660	1	0	-2	-3
404186664	1	1	-1	-4
404187648	1	1	-2	-3
404188652	0	1	-2	-3
404189636	1	1	-2	-4
404190640	1	1	-1	-4
404191624	0	1	-2	-3
404192628	1	1	-2	-4
404193616	1	0	-2	-4
404194616	0	2	-2	-5
404195600	1	1	-2	-4
404196604	1	1	-2	-4
404197588	1	1	-3	-4
404198592	0	1	-2	-5
404199576	1	2	-2	-5
404200580	1	1	-3	-5
404201564	1	1	-2	-5
404202564	0	1	-3	-4
404203552	1	1	-2	-5
404204552	1	2	-3	-7
404205532	1	1	-2	-5
404206536	1	1	-3	-5
404207520	1	1	-3	-6
404208524	1	1	-3	-5
404209508	0	1	-3	-6
404210512	1	2	-3	-7
404211496	1	1	-3	-6
404212500	1	1	-3	-5
404213484	1	2	-2	-7
404214488	1	1	-3	-6
404215472	1	2	-3	-8
404216476	1	1	-4	-6
404217460	1	2	-3	-7
404218464	1	1	-4	-7
404219452	1	1	-4	-6
404220452	1	2	-3	-9
404221440	1	2	-4	-8
404222440	1	2	-4	-7
404223428	2	1	-3	-7
404224432	1	2	-5	-8
404225416	1	1	-4	-10
404226456	1	2	-4	-8
404227440	1	2	-4	-8
404228444	2	1	-4	-8
404229428	1	2	-4	-9
404230432	1	2	-5	-11
404231452	2	2	-5	-8
404232456	1	2	-5	-9
404233440	1	1	-5	-9
404234444	2	2	-4	-11
404235468	1	2	-5	-10
404236508	1	2	-5	-9
404237492	1	2	-5	-10
404238532	2	1	-5	-12
404239556	1	2	-5	-10
404240596	1	2	-5	-12
404241620	2	2	-6	-10
404242660	1	1	-5	-11
404243688	1	2	-6	-13
404244728	2	2	-6	-11
404245752	1	1	-6	-10
404246792	2	2	-5	-14
404247816	1	2	-6	-11
404248860	1	2	-6	-11
404249884	1	1	-6	-14
404250920	2	2	-7	-12
404251944	1	1	-6	-11
404252988	2	2	-6	-15
404254008	1	1	-6	-12
404255052	1	2	-7	-15
404256076	1	1	-6	-12
404257112	2	1	-6	-13
404258136	1	2	-9	-15
404259180	2	1	-6	-13
404260204	1	1	-7	-13
404261244	1	1	-7	-16
404262268	2	2	-7	-14
404263308	1	0	-6	-13
404264332	1	2	-7	-17
404265372	1	1	-9	-13
404266396	1	0	-8	-14
404267440	1	1	-7	-18
404268464	1	1	-7	-14
404269504	1	0	-8	-15
404270528	1	1	-7	-18
404271568	1	0	-7	-14
404272592	1	0	-10	-14
404273672	0	0	-8	-19
404274704	1	0	-7	-15
404275744	1	0	-8	-19
404276768	0	0	-8	-15
404277808	1	0	-8	-15
404278832	1	0	-10	-19
404279908	0	0	-8	-16
404280932	1	-1	-8	-20
404281992	0	0	-8	-15
404283016	1	-1	-9	-16
404284072	0	-1	-10	-20
404285152	0	-1	-8	-16
404286212	0	-2	-9	-21
404287252	0	-1	-8	-16
404288312	0	-2	-11	-21
404289392	0	-1	-9	-16
404290448	0	-3	-9	-21
404291492	0	-1	-8	-17
404292548	-1	-3	-11	-21
404293652	0	-2	-9	-17
404294716	-1	-3	-9	-21
404295776	-1	-2	-9	-18
404296852	-1	-4	-11	-21
404297948	-1	-2	-9	-18
404299024	-1	-4	-11	-21
404300120	-1	-5	-9	-22
404301196	-2	-3	-9	-17
404302256	-1	-5	-9	-22
404303332	-2	-4	-12	-18
404304428	-2	-5	-9	-22
404305504	-3	-4	-11	-18
404306600	-2	-5	-9	-21
404307676	-2	-4	-10	-18
404308780	-2	-6	-11	-22
404309892	-3	-6	-9	-22
404310952	-2	-5	-9	-18
404312032	-4	-7	-12	-22
404313132	-3	-6	-9	-18
404314212	-3	-7	-9	-22
404315272	-4	-6	-12	-17
404316384	-3	-8	-9	-22
404317444	-4	-8	-9	-22
404318520	-4	-7	-11	-18
404319616	-4	-8	-9	-21
404320700	-4	-8	-9	-17
404321760	-5	-9	-11	-22
404322872	-4	-9	-9	-21
404323932	-5	-8	-9	-16
404325008	-5	-11	-11	-21
404326140	-5	-8	-8	-16
404327220	-6	-11	-11	-20
404328352	-5	-11	-9	-20
404329468	-6	-9	-10	-16
404330568	-6	-12	-9	-19
404331680	-5	-12	-8	-20
404332784	-8	-10	-10	-15
404333936	-7	-13	-10	-19
404335072	-6	-13	-8	-19
404336188	-8	-13	-10	-18
404337324	-7	-11	-8	-15
404338436	-8	-13	-9	-18
404339532	-7	-14	-8	-18
404340648	-7	-15	-7	-17
404341748	-9	-11	-9	-14
404342872	-7	-15	-7	-16
404343968	-9	-15	-9	-16
404345084	-7	-12	-7	-13
404346180	-10	-17	-8	-16
404347332	-8	-16	-7	-16
404348432	-10	-13	-8	-11
404349584	-8	-17	-6	-15
404350680	-11	-17	-7	-15
404351840	-8	-17	-6	-14
404352940	-11	-15	-8	-11
404354096	-9	-18	-6	-13
404355196	-11	-18	-7	-13
404356348	-9	-19	-5	-12
404357444	-12	-15	-7	-10
404358596	-10	-19	-5	-11
404359736	-12	-19	-6	-11
404360888	-12	-19	-6	-11
404362020	-10	-20	-4	-11
404363172	-13	-20	-6	-10
404364316	-11	-16	-4	-7
404365428	-13	-21	-5	-9
404366524	-10	-20	-4	-9
404367640	-14	-17	-4	-6
404368740	-11	-21	-4	-8
404369856	-14	-22	-4	-7
404370952	-11	-17	-3	-6
404372064	-12	-22	-3	-6
404373160	-14	-22	-4	-6
404374276	-12	-17	-2	-5
404375372	-15	-23	-3	-5
404376488	-12	-23	-2	-5
404377584	-16	-18	-3	-3
404378712	-12	-24	-2	-4
404379808	-12	-23	-1	-3
404380920	-16	-19	-2	-2
404382016	-13	-24	-1	-2
404383132	-16	-25	-1	-2
404384228	-13	-20	-1	-1
404385340	-16	-25	-1	-1
404386436	-13	-25	0	0
404387516	-16	-20	-1	0
404388596	-14	-25	0	0
404389676	-14	-20	0	0
404390744	-14	-26	0	2
404391824	-17	-21	0	1
404392884	-15	-25	2	3
404393964	-14	-21	1	3
404395032	-15	-26	1	3
404396112	-15	-21	2	4
404397176	-14	-26	2	5
404398256	-16	-22	2	4
404399316	-15	-26	2	6
404400396	-17	-22	3	6
404401456	-15	-27	3	7
404402536	-16	-27	3	8
404403600	-15	-21	3	6
404404676	-15	-28	4	9
404405744	-16	-21	4	7
404406824	-15	-28	4	10
404407924	-15	-22	4	8
404409004	-19	-27	5	11
404410104	-16	-22	5	10
404411220	-16	-28	5	12
404412320	-16	-27	5	12
404413436	-19	-22	7	11
404414544	-16	-28	5	13
404415660	-16	-27	6	15
404416768	-19	-28	8	14
404417884	-16	-22	6	12
404418984	-17	-28	7	17
404420104	-19	-28	8	16
404421204	-16	-22	7	13
404422320	-16	-27	7	18
404423420	-17	-27	7	17
404424536	-19	-23	10	15
404425676	-16	-27	8	19
404426804	-20	-27	10	20
404427944	-16	-28	9	20
404429060	-16	-26	8	20
404430160	-20	-22	11	17
404431316	-16	-27	9	22
404432416	-16	-27	9	23
404433536	-19	-22	12	18
404434672	-16	-28	9	24
404435796	-19	-26	12	24
404436936	-16	-22	11	20
404438096	-16	-26	10	24
404439236	-18	-26	13	26
404440392	-15	-26	10	25
404441528	-19	-21	13	22
404442692	-15	-25	12	26
404443828	-18	-25	13	27
404444984	-15	-24	11	27
404446120	-18	-20	14	23
404447284	-15	-24	12	29
404448420	-17	-23	14	28
404449576	-14	-24	13	29
404450720	-17	-19	14	24
404451876	-14	-23	13	30
404453016	-16	-21	15	31
404454172	-14	-22	13	30
404455308	-16	-18	16	26
404456472	-13	-20	13	32
404457612	-16	-21	17	31
404458772	-12	-19	13	32
404459912	-15	-20	17	33
404461068	-12	-16	13	27
404462204	-14	-19	17	32
404463360	-11	-18	14	33
404464500	-14	-16	17	34
404465656	-10	-14	14	27
404466808	-13	-16	17	34
404467964	-10	-15	15	35
404469100	-12	-15	17	34
404470256	-10	-14	15	35
404471396	-9	-12	15	28
404472516	-11	-13	18	36
404473656	-8	-12	15	35
404474780	-10	-10	18	30
404475924	-8	-11	15	35
404477044	-8	-10	16	36
404478144	-8	-7	18	30
404479228	-7	-8	15	36
404480292	-6	-7	16	30
404481368	-6	-7	15	30
404482428	-6	-7	16	36
404483504	-5	-5	16	31
404484564	-4	-4	15	30
404485640	-5	-4	19	37
404486708	-4	-3	16	30
404487784	-3	-3	16	37
404488844	-4	-3	15	30
404489924	-2	-1	16	31
404490984	-3	0	16	36
404492044	-1	0	16	31
404493088	-2	0	15	30
404494148	-1	1	16	30
404495192	0	3	16	36
404496236	0	3	16	31
404497260	0	3	15	30
404498304	0	4	16	30
404499328	1	5	16	37
404500372	2	5	15	29
404501400	2	6	16	30
404502440	2	7	15	30
404503468	3	7	16	30
404504512	4	10	15	35
404505576	4	8	15	29
404506620	4	10	15	29
404507696	5	9	15	29
404508736	5	13	15	35
404509804	6	11	15	28
404510884	7	14	15	34
404511948	6	13	15	28
404513028	7	13	14	27
404514092	8	17	15	33
404515176	9	15	17	27
404516240	9	14	14	26
404517320	9	20	13	32
404518388	9	17	14	26
404519468	10	21	13	32
404520572	10	18	14	25
404521696	13	22	16	30
404522800	11	19	13	25
404523916	12	24	13	29
404525020	14	21	15	24
404526144	13	25	12	28
404527248	13	26	12	28
404528364	14	23	12	22
404529468	17	27	14	26
404530588	14	24	11	22
404531696	15	28	12	25
404532812	18	30	13	25
404533916	16	26	10	19
404535032	17	31	11	23
404536136	19	27	11	19
404537256	17	32	10	22
404538360	18	27	10	17
404539484	21	34	11	21
404540588	18	33	9	20
404541668	17	29	8	16
404542740	19	29	8	15
404543820	19	35	8	18
404544884	19	30	8	14
404545968	23	37	9	16
404547032	20	30	7	12
404548112	20	31	7	13
404549176	20	37	7	14
404550256	20	32	6	11
404551324	21	38	6	13
404552404	21	32	6	9
404553432	21	33	5	10
404554512	22	39	5	11
404555580	21	33	5	8
404556624	22	34	4	7
404557652	22	34	4	6
404558700	22	40	4	7
404559728	22	35	3	5
404560772	23	35	2	5
404561796	22	34	3	5
404562840	22	35	2	4
404563868	23	35	2	3
404564912	22	42	2	3
404565936	23	35	2	1
404566980	23	35	1	1
404568008	23	35	0	0
404569048	22	41	1	1
404570076	23	35	0	0
404571120	23	35	0	-1
404572172	23	35	0	-3
404573232	23	34	-1	-3
404574296	22	42	-2	-4
404575372	23	35	-2	-5
404576436	23	41	-2	-5
404577512	23	35	-2	-6
404578576	22	34	-3	-6
404579652	23	41	-3	-7
404580720	22	34	-3	-7
404581800	27	40	-4	-9
404582864	22	34	-4	-9
404583940	23	32	-4	-9
404585004	22	40	-5	-11
404586116	22	32	-5	-11
404587216	21	39	-5	-14
404588332	26	31	-7	-12
404589432	21	38	-6	-15
404590552	21	31	-7	-14
404591656	25	36	-9	-16
404592780	21	36	-7	-17
404593880	20	30	-8	-15
404594996	24	35	-9	-19
404596096	19	29	-8	-18
404597212	20	34	-9	-20
404598312	19	27	-8	-18
404599432	23	33	-11	-22
404600568	18	32	-10	-23
404601728	22	32	-12	-23
404602868	17	26	-10	-21
404604028	21	31	-13	-25
404605168	17	29	-10	-26
404606320	21	30	-14	-26
404607460	16	23	-12	-23
404608612	20	27	-14	-28
404609756	15	27	-12	-29
404610912	18	26	-15	-30
404612048	15	21	-12	-25
404613208	18	24	-16	-31
404614344	13	24	-14	-31
404615500	16	23	-16	-33
404616636	14	18	-14	-27
404617800	12	22	-14	-33
404618936	15	20	-17	-33
404620092	12	20	-15	-34
404621228	13	15	-17	-29
404622388	11	18	-16	-36
404623528	13	17	-18	-35
404624688	10	17	-15	-37
404625824	11	15	-19	-36
404626980	9	12	-16	-32
404628080	11	15	-20	-37
404629236	8	13	-16	-38
404630336	8	10	-17	-32
404631452	9	11	-20	-39
404632552	7	9	-17	-33
404633640	7	10	-17	-39
404634744	6	7	-17	-33
404635820	6	8	-17	-40
404636884	7	7	-21	-33
404637964	4	6	-17	-40
404639024	5	5	-18	-34
404640104	4	5	-17	-33
404641164	4	4	-18	-40
404642244	3	4	-17	-34
404643304	2	2	-18	-34
404644384	2	2	-17	-41
404645444	3	1	-18	-34
404646524	2	0	-21	-41
404647584	1	0	-17	-34
404648660	1	0	-18	-34
404649732	0	-2	-17	-41
404650828	0	-2	-18	-33
404651908	0	-3	-17	-40
404653004	-1	-4	-21	-34
404654108	-1	-5	-17	-39
404655220	-3	-4	-18	-33
404656320	-2	-7	-17	-40
404657432	-3	-6	-21	-32
404658528	-3	-8	-17	-39
404659644	-3	-7	-17	-32
404660744	-5	-10	-20	-39
404661896	-4	-10	-17	-38
404663032	-5	-9	-16	-31
404664148	-6	-12	-20	-38
404665284	-6	-12	-16	-36
404666440	-7	-12	-19	-31
404667576	-7	-13	-16	-35
404668736	-8	-15	-19	-36
404669872	-7	-15	-15	-35
404671024	-9	-17	-18	-35
404672160	-8	-14	-15	-28
404673312	-11	-17	-17	-33
404674484	-9	-18	-15	-33
404675644	-11	-19	-17	-32
404676820	-10	-21	-14	-32
404678012	-12	-21	-17	-32
404679184	-13	-21	-16	-31
404680376	-11	-19	-13	-26
404681548	-13	-23	-16	-29
404682744	-15	-24	-15	-29
404683924	-12	-25	-13	-28
404685116	-15	-25	-14	-27
404686288	-16	-26	-14	-27
404687476	-13	-27	-12	-26
404688648	-17	-27	-13	-26
404689840	-14	-28	-11	-24
404691016	-18	-28	-13	-24
404692208	-18	-30	-12	-23
404693380	-15	-30	-10	-22
404694568	-19	-31	-12	-21
404695744	-20	-32	-11	-21
404696936	-17	-31	-9	-20
404698068	-20	-28	-10	-16
404699264	-17	-32	-8	-19
404700400	-22	-34	-10	-17
404701588	-21	-34	-9	-17
404702728	-18	-35	-7	-15
404703880	-18	-29	-7	-13
404705016	-23	-35	-8	-15
404706168	-19	-36	-7	-14
404707300	-23	-36	-7	-12
404708456	-19	-31	-5	-10
404709592	-24	-37	-6	-11
404710748	-20	-39	-5	-11
404711884	-24	-38	-6	-9
404712996	-21	-33	-4	-7
404714092	-21	-40	-4	-8
404715208	-25	-33	-4	-6
404716304	-22	-40	-3	-7
404717416	-21	-34	-3	-5
404718516	-22	-40	-3	-5
404719636	-27	-41	-3	-5
404720736	-23	-35	-2	-3
404721852	-22	-41	-2	-3
404722948	-27	-34	-2	-2
404724064	-23	-42	-1	0
404725140	-23	-35	0	-1
404726240	-22	-42	-1	0
404727316	-23	-35	0	0
404728396	-28	-41	0	1
404729456	-23	-35	0	2
404730536	-23	-35	1	3
404731600	-23	-41	1	4
404732680	-24	-35	1	4
404733748	-23	-35	2	4
404734824	-24	-42	2	6
404735888	-23	-35	3	6
404736968	-28	-41	3	7
404738028	-23	-34	3	6
404739112	-24	-35	3	6
404740176	-23	-41	3	9
404741252	-23	-34	4	8
404742312	-23	-34	4	9
404743392	-23	-41	4	11
404744492	-23	-34	5	10
404745608	-28	-40	6	12
404746712	-22	-40	5	13
404747828	-23	-34	5	12
404748928	-27	-40	7	14
404750044	-22	-32	7	13
404751144	-22	-40	6	16
404752264	-26	-32	8	14
404753360	-22	-38	7	17
404754484	-22	-38	7	17
404755584	-21	-31	8	15
404756708	-25	-36	9	20
404757808	-21	-30	8	16
404758924	-21	-36	8	20
404760024	-24	-29	10	18
404761180	-20	-35	8	20
404762280	-20	-34	9	21
404763396	-23	-28	11	18
404764536	-19	-32	9	22
404765652	-19	-32	9	24
404766764	-22	-27	12	19
404767920	-18	-31	10	24
404769056	-21	-30	12	24
404770212	-18	-25	10	21
404771348	-20	-29	13	26
404772504	-17	-27	11	25
404773640	-20	-27	13	26
404774800	-15	-26	11	27
404775944	-19	-22	14	22
404777100	-14	-25	11	27
404778240	-17	-24	14	28
404779392	-14	-23	12	28
404780532	-16	-18	14	24
404781692	-13	-21	12	28
404782832	-13	-21	13	30
404783984	-14	-19	15	30
404785124	-12	-16	12	25
404786284	-13	-18	15	30
404787424	-10	-17	13	31
404788580	-13	-16	16	30
404789720	-9	-12	13	26
404790840	-11	-15	16	32
404791976	-8	-13	14	31
404793096	-8	-10	13	27
404794196	-9	-11	16	32
404795312	-7	-11	14	32
404796412	-6	-8	13	27
404797500	-6	-6	14	27
404798560	-6	-8	17	33
404799640	-5	-6	14	27
404800708	-4	-5	14	33
404801788	-4	-4	14	27
404802848	-3	-3	15	28
404803924	-3	-3	14	33
404804984	-3	-3	15	28
404806064	-1	-1	14	27
404807124	-2	-1	15	34
404808204	-1	0	18	28
404809244	0	1	14	28
404810288	0	2	15	34
404811312	0	2	12	28
404812356	1	3	14	29
404813384	2	4	15	29
404814424	2	4	15	28
404815452	2	6	15	35
404816492	3	6	15	28
404817520	4	7	15	28
404818564	4	7	14	28
404819588	4	7	15	28
404820632	5	11	15	33
404821700	5	9	15	28
404822744	6	10	14	28
404823808	6	13	15	33
404824888	7	12	14	28
404825956	7	12	15	27
404827036	9	16	17	32
404828100	8	13	15	27
404829184	8	18	14	32
404830252	9	15	14	27
404831336	10	16	14	27
404832440	9	19	13	32
404833520	13	17	17	26
404834620	10	22	13	31
404835748	11	17	14	26
404836848	12	23	13	31
404837968	14	24	16	30
404839072	12	20	13	25
404840192	13	25	13	30
404841296	16	22	16	24
404842412	13	26	13	29
404843516	14	27	12	27
404844640	17	23	14	23
404845748	15	28	12	27
404846868	15	25	12	22
404847972	19	30	13	25
404849092	16	31	12	26
404850196	16	25	11	20
404851316	17	33	11	25
404852416	20	27	13	20
404853536	18	33	10	23
404854640	17	28	10	19
404855764	22	35	12	22
404856872	18	35	10	21
404857992	18	29	9	17
404859056	19	37	9	20
404860140	23	30	11	16
404861240	20	37	8	19
404862324	19	32	8	16
404863388	20	31	7	14
404864472	21	38	8	16
404865536	20	32	7	13
404866616	25	33	9	13
404867680	22	40	6	14
404868768	21	34	6	11
404869832	22	40	6	13
404870912	22	34	6	10
404871976	22	34	5	9
404873020	22	41	5	11
404874088	23	35	5	8
404875128	22	35	4	7
404876156	23	35	4	6
404877200	22	42	3	6
404878228	23	35	3	5
404879272	22	34	2	5
404880300	23	35	3	4
404881344	23	35	2	4
404882368	23	43	2	3
404883412	23	35	2	2
404884440	23	35	1	2
404885484	22	35	1	1
404886508	23	35	0	0
404887560	23	42	0	0
404888588	19	35	0	-2
404889648	23	35	0	-2
404890700	23	35	-1	-3
404891776	27	41	-1	-4
404892836	23	35	-2	-5
404893916	22	42	-2	-6
404894976	23	34	-3	-5
404896052	22	34	-3	-6
404897112	23	40	-3	-8
404898192	22	34	-3	-8
404899252	22	33	-4	-8
404900332	22	40	-4	-11
404901432	26	32	-6	-10
404902548	22	39	-5	-12
404903648	21	32	-5	-12
404904768	25	38	-7	-14
404905868	21	37	-6	-15
404906984	21	30	-7	-14
404908092	24	36	-8	-16
404909208	20	30	-8	-15
404910308	19	35	-7	-19
404911424	20	29	-8	-16
404912524	23	34	-10	-20
404913676	18	33	-9	-21
404914784	18	27	-9	-18
404915900	22	32	-11	-23
404917040	18	32	-10	-24
404918192	21	25	-12	-20
404919336	17	30	-10	-24
404920492	20	30	-13	-26
404921632	17	28	-11	-27
404922792	19	24	-14	-23
404923928	15	27	-12	-28
404925084	18	27	-14	-28
