8166600	-13	-27	13	31
8167676	-13	-34	13	36
8168736	-13	-29	12	29
8169812	-14	-29	12	29
8170868	-14	-37	11	35
8171944	-14	-31	12	28
8173004	-15	-32	11	28
8174080	-15	-39	11	32
8175136	-15	-33	11	27
8176220	-19	-33	13	25
8177280	-17	-41	10	30
8178352	-16	-35	10	25
8179412	-17	-35	9	24
8180452	-18	-43	10	28
8181508	-17	-37	9	23
8182548	-18	-36	8	22
8183568	-18	-37	9	22
8184608	-18	-45	8	24
8185628	-15	-38	6	20
8186668	-19	-38	7	19
8187688	-19	-38	8	18
8188724	-19	-39	7	17
8189748	-20	-39	7	17
8190788	-20	-49	6	19
8191808	-20	-40	6	15
8192848	-20	-40	6	14
8193864	-20	-40	5	13
8194900	-21	-41	5	13
8195916	-21	-40	5	12
8196952	-21	-42	4	12
8197968	-17	-49	4	12
8199004	-21	-42	3	11
8200024	-21	-42	4	9
8201020	-22	-41	3	9
8202000	-22	-43	2	7
8202996	-17	-42	2	8
8203976	-22	-43	3	6
8204972	-22	-42	2	5
8205952	-17	-42	1	4
8206948	-22	-43	1	4
8207928	-22	-34	1	1
8208928	-22	-42	0	3
8209908	-18	-43	1	1
8210904	-22	-42	0	1
8211884	-23	-42	0	0
8212884	-22	-42	0	0
8213860	-17	-42	-1	0
8214876	-22	-42	-1	-2
8215892	-22	-41	-2	-2
8216924	-23	-50	-2	-4
8217940	-22	-41	-2	-3
8218972	-22	-41	-3	-5
8219988	-17	-41	-2	-6
8221020	-22	-41	-3	-7
8222036	-21	-40	-3	-7
8223068	-22	-40	-4	-7
8224084	-21	-39	-4	-9
8225116	-21	-47	-4	-13
8226168	-21	-39	-5	-10
8227244	-21	-38	-5	-12
8228300	-20	-46	-5	-14
8229368	-21	-38	-6	-13
8230424	-20	-38	-6	-13
8231492	-20	-45	-6	-16
8232548	-19	-36	-7	-15
8233620	-20	-37	-7	-16
8234672	-20	-36	-8	-16
8235740	-23	-43	-9	-20
8236796	-18	-36	-8	-19
8237868	-19	-41	-8	-23
8238920	-18	-34	-8	-20
8239992	-18	-33	-9	-21
8241048	-17	-32	-9	-20
8242120	-18	-40	-10	-27
8243220	-17	-32	-9	-22
8244292	-17	-37	-10	-28
8245380	-21	-30	-13	-25
8246492	-16	-36	-10	-29
8247580	-16	-28	-11	-26
8248692	-16	-33	-12	-31
8249784	-19	-27	-14	-26
8250892	-15	-31	-12	-32
8251980	-15	-25	-11	-28
8253092	-14	-30	-13	-34
8254188	-17	-24	-15	-29
8255300	-13	-29	-13	-37
8256392	-14	-23	-13	-31
8257500	-13	-27	-14	-37
8258596	-15	-21	-16	-33
8259704	-12	-25	-14	-39
8260796	-12	-20	-14	-33
8261908	-11	-22	-14	-41
8263000	-13	-18	-17	-34
8264108	-11	-21	-15	-42
8265204	-10	-19	-15	-43
8266312	-10	-16	-15	-36
8267408	-11	-18	-19	-44
8268516	-8	-13	-15	-37
8269568	-9	-13	-16	-37
8270640	-8	-15	-16	-45
8271696	-7	-12	-16	-38
8272768	-7	-11	-16	-38
8273820	-6	-12	-16	-47
8274892	-7	-9	-17	-38
8275908	-6	-7	-17	-40
8276940	-5	-7	-16	-40
8277956	-5	-6	-17	-40
8278988	-4	-7	-18	-48
8280004	-4	-4	-17	-41
8281036	-4	-4	-17	-41
8282052	-3	-2	-17	-41
8283084	-2	-2	-14	-41
8284100	-3	-1	-18	-41
8285136	-2	0	-17	-42
8286132	-1	0	-18	-42
8287148	-1	0	-17	-50
8288148	-1	2	-18	-42
8289164	0	2	-14	-42
8290144	0	3	-17	-43
8291144	0	4	-18	-42
8292124	0	5	-18	-43
8293124	1	6	-14	-43
8294104	2	5	-18	-34
8295104	2	8	-17	-43
8296084	2	8	-15	-43
8297080	3	9	-17	-42
8298060	3	10	-18	-43
8299096	3	11	-17	-43
8300116	5	14	-18	-51
8301152	4	12	-18	-42
8302172	5	13	-17	-42
8303212	5	14	-14	-43
8304232	5	14	-18	-42
8305268	7	14	-17	-42
8306288	6	20	-17	-50
8307324	8	16	-18	-41
8308344	7	17	-17	-41
8309380	8	18	-17	-41
8310400	8	19	-18	-40
8311432	8	20	-16	-40
8312452	9	20	-17	-41
8313492	10	24	-17	-47
8314548	10	22	-16	-40
8315624	10	22	-16	-39
8316680	10	28	-17	-47
8317756	11	24	-16	-38
8318816	11	24	-15	-38
8319888	11	30	-16	-46
8320948	12	25	-15	-37
8322020	12	26	-15	-37
8323084	12	32	-15	-44
8324156	13	28	-15	-36
8325220	13	28	-15	-35
8326292	16	34	-17	-42
8327348	14	29	-14	-35
8328424	15	30	-14	-33
8329480	14	37	-13	-40
8330552	15	30	-13	-33
8331608	15	31	-13	-32
8332684	16	38	-13	-37
8333740	15	33	-12	-31
8334816	17	39	-12	-36
8335872	16	33	-13	-29
8336948	17	34	-11	-28
8338004	17	35	-12	-28
8339076	20	42	-13	-32
8340136	17	35	-11	-27
8341216	18	43	-10	-31
8342272	18	36	-10	-25
8343348	18	37	-10	-24
8344404	18	43	-9	-28
8345440	18	37	-9	-23
8346460	18	37	-9	-23
8347496	19	37	-8	-21
8348516	19	38	-8	-20
8349552	19	38	-8	-20
8350572	15	38	-6	-18
8351608	20	45	-7	-22
8352628	19	39	-7	-17
8353664	20	38	-6	-16
8354680	19	39	-7	-16
8355716	20	38	-5	-14
8356736	20	39	-6	-13
8357772	21	46	-5	-15
8358792	20	38	-4	-12
8359828	20	39	-4	-12
8360848	16	39	-4	-11
8361884	20	38	-3	-9
8362864	21	40	-4	-10
8363900	20	39	-2	-8
8364880	20	40	-3	-7
8365876	17	39	-2	-5
8366860	20	40	-2	-6
8367856	20	39	-1	-4
8368836	21	39	-2	-3
8369836	16	39	0	-2
8370800	20	39	-1	-2
8371796	20	40	0	0
8372744	16	38	0	0
8373708	20	31	0	0
8374656	16	39	0	0
8375620	21	39	2	2
8376568	16	38	1	2
8377532	19	38	2	4
8378476	20	31	2	3
8379440	16	38	2	5
8380380	19	38	3	7
8381344	16	38	2	6
8382292	20	38	4	8
8383256	15	30	3	7
8384204	20	39	4	10
8385204	19	37	5	11
8386188	15	37	4	11
8387188	19	37	5	12
8388168	19	37	6	13
8389168	19	36	6	13
8390152	15	36	5	14
8391156	18	35	7	16
8392140	18	35	7	15
8393144	18	36	8	17
8394128	15	34	6	18
8395132	17	35	8	18
8396116	18	35	8	19
8397120	14	34	7	20
8398104	17	34	8	21
8399104	18	34	9	22
8400088	17	34	10	22
8401124	17	33	9	23
8402108	14	33	8	23
8403108	17	33	10	25
8404132	16	32	11	24
8405172	17	32	11	26
8406200	16	31	11	26
8407236	16	37	11	32
8408260	16	30	12	27
8409300	16	31	12	27
8410320	12	29	10	29
8411360	16	30	12	29
8412380	15	29	13	30
8413420	15	35	13	37
8414444	14	29	13	31
8415484	15	28	13	31
8416504	14	28	14	32
8417544	15	27	14	32
8418568	13	27	14	34
8419604	14	32	14	41
8420628	14	27	14	35
8421668	13	25	15	35
8422688	11	26	12	36
8423728	13	25	15	35
8424748	13	25	15	37
8425788	13	30	16	44
8426812	13	23	16	38
8427852	12	23	16	38
8428872	12	24	16	38
8429912	12	22	16	38
8430936	12	23	17	39
8431976	11	25	16	47
8433000	11	22	17	40
8434040	11	21	17	41
8435060	11	21	17	41
8436100	9	20	14	41
8437084	10	19	18	42
8438128	10	19	17	42
8439148	10	22	18	51
8440192	10	19	17	43
8441216	10	17	18	43
8442256	9	18	17	43
8443240	7	16	14	44
8444240	9	15	18	43
8445224	8	15	18	43
8446224	8	16	18	45
8447212	6	14	15	43
8448212	8	14	18	44
8449196	8	12	18	44
8450196	7	13	19	44
8451180	6	12	15	44
8452180	7	11	18	43
8453160	6	12	19	44
8454160	7	10	18	44
8455136	4	9	15	44
8456100	6	9	18	44
8457048	4	7	15	35
8458008	5	7	19	45
8458956	4	8	15	43
8459920	5	6	18	45
8460864	4	5	19	36
8461828	3	6	14	44
8462772	4	5	19	44
8463736	2	5	15	45
8464684	3	4	18	43
8465644	2	2	15	35
8466592	3	2	18	44
8467556	2	2	15	44
8468500	2	1	18	44
8469456	1	0	18	36
8470404	1	0	14	43
8471368	1	0	18	44
8472312	1	-1	15	44
8473292	0	-1	17	44
8474260	0	-4	15	43
8475240	0	-2	17	35
8476204	0	-4	18	43
8477188	0	-5	14	43
8478148	-2	-6	17	42
8479144	-2	-6	18	43
8480128	-2	-7	14	42
8481124	-2	-8	17	41
8482104	-3	-8	18	42
8483104	-3	-10	17	41
8484124	-4	-9	17	40
8485120	-3	-11	13	40
8486140	-4	-12	17	41
8487180	-5	-11	16	38
8488200	-5	-13	17	38
8489236	-6	-17	16	46
8490256	-6	-15	15	38
8491292	-6	-15	16	38
8492312	-7	-16	15	36
8493348	-7	-17	15	37
8494368	-7	-17	12	36
8495404	-8	-22	15	43
8496424	-8	-20	14	35
8497460	-9	-20	15	35
8498484	-9	-20	14	35
8499520	-9	-21	14	33
8500536	-10	-22	14	34
8501612	-11	-28	13	39
8502668	-11	-24	13	33
8503744	-11	-23	14	32
8504800	-12	-29	13	38
8505876	-12	-26	13	31
8506932	-12	-27	12	31
8508008	-13	-32	12	35
8509068	-16	-27	14	29
8510140	-13	-29	12	28
8511204	-14	-35	11	34
8512280	-14	-30	11	26
8513336	-15	-31	11	27
8514412	-15	-38	10	31
8515472	-15	-32	10	25
8516544	-16	-39	10	29
8517604	-16	-33	10	24
8518684	-16	-34	9	24
8519704	-17	-34	10	22
8520776	-17	-41	8	26
8521796	-17	-35	9	21
8522832	-18	-35	8	20
8523852	-18	-37	7	20
8524888	-18	-37	8	19
8525904	-18	-38	7	18
8526944	-19	-46	8	21
8527960	-19	-38	7	17
8529000	-19	-39	6	16
8530016	-15	-40	5	16
8531052	-20	-40	6	15
8532072	-20	-40	6	14
8533108	-20	-49	5	16
8534128	-20	-42	5	13
8535164	-21	-42	4	12
8536192	-21	-42	4	11
8537228	-22	-43	4	9
8538208	-17	-43	3	10
8539244	-22	-44	3	8
8540224	-22	-44	2	7
8541224	-22	-44	3	6
8542200	-22	-44	2	6
8543196	-18	-45	2	7
8544180	-22	-44	2	5
8545172	-23	-45	1	4
8546152	-19	-44	1	3
8547152	-23	-45	1	3
8548132	-23	-45	0	1
8549132	-23	-46	0	1
8550112	-19	-45	0	0
8551112	-23	-46	0	0
8552096	-24	-45	-1	0
8553112	-24	-46	-1	-2
8554128	-19	-47	-2	-4
8555160	-24	-45	-2	-3
8556184	-25	-46	-2	-5
8557216	-24	-46	-3	-5
8558232	-24	-47	-3	-6
8559268	-24	-55	-3	-8
8560284	-25	-46	-3	-7
8561316	-25	-46	-5	-8
8562332	-24	-45	-4	-9
8563364	-24	-46	-5	-10
8564420	-25	-45	-5	-12
8565488	-24	-54	-6	-14
8566544	-24	-45	-5	-13
8567616	-24	-46	-6	-13
8568668	-24	-54	-7	-17
8569740	-25	-44	-7	-15
8570796	-24	-44	-7	-17
8571868	-23	-53	-8	-20
8572924	-24	-43	-7	-19
8574000	-24	-44	-8	-18
8575056	-23	-53	-8	-23
8576128	-23	-43	-9	-19
8577188	-24	-43	-9	-20
8578256	-27	-51	-11	-25
8579348	-23	-42	-10	-22
8580460	-23	-49	-10	-28
8581552	-22	-41	-11	-24
8582660	-27	-48	-13	-29
8583752	-22	-40	-11	-25
8584864	-22	-47	-11	-31
8585956	-21	-38	-12	-27
8587064	-26	-45	-14	-34
8588156	-20	-36	-13	-28
8589276	-21	-44	-12	-35
8590372	-20	-43	-13	-34
8591484	-23	-34	-15	-31
8592576	-19	-42	-13	-37
8593688	-19	-33	-14	-32
8594780	-19	-40	-13	-38
8595892	-22	-32	-17	-33
8596984	-17	-37	-14	-40
8598092	-18	-31	-14	-35
8599192	-17	-35	-15	-41
8600304	-20	-29	-18	-35
8601400	-17	-34	-15	-43
8602508	-16	-27	-15	-37
8603600	-18	-32	-19	-43
8604716	-15	-26	-15	-37
8605808	-15	-28	-16	-45
8606916	-13	-24	-17	-38
8608008	-16	-27	-19	-45
8609116	-13	-22	-17	-39
8610216	-13	-25	-16	-47
8611324	-12	-24	-17	-48
8612416	-14	-19	-21	-40
8613524	-11	-22	-17	-49
8614616	-10	-17	-17	-41
8615728	-10	-20	-17	-50
8616820	-12	-15	-21	-41
8617928	-9	-18	-18	-51
8618980	-8	-14	-17	-43
8620060	-8	-13	-18	-42
8621116	-7	-16	-18	-52
8622192	-8	-11	-17	-43
8623248	-7	-11	-18	-44
8624320	-6	-11	-18	-51
8625372	-6	-8	-18	-44
8626404	-6	-7	-18	-43
8627424	-5	-7	-18	-44
8628456	-4	-6	-18	-44
8629472	-4	-6	-18	-52
8630504	-4	-5	-18	-44
8631524	-3	-5	-18	-44
8632556	-3	-2	-19	-44
8633572	-2	-2	-14	-44
8634608	-2	-1	-19	-44
8635624	-2	-1	-18	-44
8636660	-2	0	-18	-53
8637660	-1	0	-19	-43
8638676	0	2	-18	-44
8639656	-1	2	-15	-45
8640676	0	4	-18	-43
8641656	0	4	-18	-45
8642652	1	6	-18	-44
8643632	1	5	-15	-34
8644632	2	6	-18	-44
8645604	2	6	-18	-44
8646604	2	7	-18	-44
8647584	2	9	-14	-43
8648584	3	9	-18	-44
8649564	3	10	-18	-43
8650600	3	10	-18	-44
8651620	4	15	-17	-52
8652656	5	12	-18	-44
8653676	4	12	-14	-42
8654712	5	14	-18	-43
8655732	5	14	-17	-43
8656768	6	15	-17	-42
8657788	6	16	-18	-43
8658824	7	20	-17	-50
8659840	8	17	-17	-42
8660876	7	17	-17	-40
8661896	8	19	-17	-42
8662932	8	19	-17	-40
8663952	7	21	-14	-41
8664992	8	24	-16	-47
8666008	9	21	-17	-39
8667044	10	22	-16	-39
8668104	10	22	-16	-38
8669192	10	28	-16	-46
8670248	11	24	-15	-37
8671324	13	25	-18	-37
8672380	11	30	-15	-44
8673456	12	25	-15	-36
8674512	12	27	-15	-35
8675588	12	32	-14	-42
8676648	13	28	-15	-34
8677720	13	28	-14	-34
8678780	14	36	-13	-41
8679856	14	29	-14	-33
8680912	13	30	-13	-33
8681988	15	37	-14	-38
8683048	17	31	-15	-32
8684120	15	32	-13	-31
8685184	16	39	-13	-36
8686260	16	33	-12	-31
8687316	16	33	-12	-29
8688392	16	41	-11	-34
8689448	17	34	-12	-29
8690524	17	35	-11	-27
8691584	17	42	-11	-32
8692656	18	35	-10	-27
8693716	18	36	-11	-25
8694796	21	43	-12	-30
8695856	18	37	-9	-24
8696892	18	37	-10	-24
8697948	19	45	-9	-27
8698984	19	38	-9	-22
8700004	15	38	-7	-22
8701044	20	39	-8	-21
8702064	19	38	-8	-20
8703100	20	47	-7	-25
8704120	20	40	-8	-19
8705156	20	40	-7	-19
8706180	20	40	-8	-17
8707216	21	41	-6	-17
8708236	20	41	-7	-16
8709272	21	42	-6	-15
8710288	17	50	-4	-18
8711328	21	42	-6	-14
8712344	21	42	-5	-13
8713380	21	41	-5	-12
8714400	22	43	-5	-11
8715436	21	42	-4	-11
8716456	22	43	-4	-11
8717492	21	51	-3	-11
8718512	22	42	-3	-8
8719512	17	43	-2	-8
8720492	22	43	-3	-7
8721492	22	42	-2	-7
8722472	22	44	-2	-6
8723468	18	42	-2	-5
8724444	22	43	-2	-5
8725444	22	44	-1	-4
8726424	18	35	-1	-3
8727420	22	43	-1	-3
8728404	22	43	0	-1
8729384	22	44	-1	-1
8730364	17	43	0	-1
8731348	22	44	0	0
8732292	18	43	0	0
8733256	22	43	1	2
8734204	22	35	2	2
8735164	17	43	1	3
8736108	22	43	3	4
8737072	18	44	1	5
8738020	21	44	3	6
8738980	18	34	2	4
8739928	21	44	3	6
8740892	18	43	2	7
8741832	22	44	3	7
8742796	21	34	4	6
8743744	17	43	3	9
8744708	22	43	4	9
8745656	18	43	4	10
8746656	21	43	4	10
8747640	22	44	5	12
8748644	17	43	5	12
8749628	21	43	5	12
8750628	22	42	6	13
8751616	21	43	6	14
8752616	17	42	5	15
8753604	21	43	7	15
8754604	22	42	7	17
8755588	21	42	7	17
8756592	17	41	6	18
8757576	21	42	8	18
8758580	21	42	7	18
8759564	21	33	8	15
8760568	16	49	7	24
8761552	21	32	8	16
8762556	21	42	9	20
8763540	16	41	7	21
8764544	21	40	10	21
8765564	20	48	9	27
8766568	20	41	10	22
8767592	21	40	10	23
8768632	20	40	10	24
8769652	20	39	10	24
8770692	20	40	11	25
8771716	16	39	9	25
8772716	20	40	10	26
8773740	20	39	12	26
8774780	20	46	11	32
8775804	19	39	12	27
8776844	20	38	12	28
8777868	20	38	12	28
8778908	19	38	12	28
8779928	20	46	13	34
8780968	19	37	12	29
8781992	19	36	13	30
8783032	16	37	10	30
8784056	18	37	12	30
8785096	19	36	13	31
8786120	19	43	14	37
8787160	18	36	13	32
8788192	19	35	13	31
8789232	18	35	14	33
8790256	18	35	14	33
8791296	19	41	14	40
8792320	17	34	14	33
8793360	18	34	15	34
8794384	18	34	14	34
8795424	17	33	15	35
8796448	17	33	14	34
8797488	14	39	12	42
8798512	18	33	15	35
8799556	17	32	15	35
8800580	17	31	15	36
8801620	17	31	15	36
8802644	17	30	16	37
8803680	16	36	15	44
8804704	16	30	16	37
8805744	16	29	16	38
8806768	16	29	16	37
8807808	16	29	16	38
8808832	15	28	16	38
8809868	15	33	16	46
8810892	12	27	14	39
8811932	14	27	16	38
8812952	15	26	17	39
8813992	13	25	17	40
8815016	14	25	16	39
8816056	13	29	17	48
8817080	13	23	17	40
8818120	13	23	17	41
8819140	12	22	17	40
8820188	13	21	18	40
8821208	12	21	17	41
8822248	11	24	17	48
8823272	9	20	14	42
8824272	11	19	17	40
8825296	10	19	17	41
8826336	10	18	17	41
8827360	10	17	18	42
8828400	9	17	17	41
8829384	9	16	18	42
8830388	6	15	14	42
8831372	8	15	17	42
8832376	8	12	18	42
8833360	7	13	17	43
8834360	6	12	14	42
8835344	7	12	18	42
8836348	6	10	17	42
8837332	5	11	14	42
8838332	5	8	18	42
8839280	5	8	17	42
8840244	4	7	14	42
8841184	4	6	17	42
8842140	3	5	15	34
8843088	3	6	17	42
8844052	3	5	17	43
8845000	2	4	14	42
8845964	2	3	18	42
8846912	2	2	14	33
8847876	1	2	17	42
8848820	1	1	15	42
8849784	1	0	17	42
8850728	1	0	14	34
8851692	0	0	17	41
8852640	0	-2	17	41
8853620	0	-3	14	41
8854588	-1	-3	17	41
8855584	-1	-4	17	41
8856560	-2	-5	14	41
8857560	-3	-5	17	40
8858544	-2	-7	17	40
8859540	-3	-7	13	40
8860520	-3	-6	17	33
8861520	-3	-9	16	39
8862500	-5	-9	17	40
8863500	-3	-10	13	38
8864520	-5	-13	16	47
8865556	-5	-11	16	38
8866576	-6	-13	16	39
8867612	-6	-13	16	38
8868632	-7	-15	15	38
8869672	-7	-15	16	38
8870692	-7	-16	15	37
8871728	-8	-20	16	44
8872748	-7	-17	12	37
8873784	-8	-18	15	36
8874804	-9	-19	14	36
8875840	-9	-19	15	35
8876860	-10	-20	15	35
8877936	-10	-26	14	41
8878996	-10	-22	14	34
8880072	-10	-22	14	34
8881128	-11	-28	14	40
8882216	-14	-24	16	34
8883272	-12	-25	13	33
8884348	-12	-31	13	39
8885404	-13	-26	14	32
8886480	-13	-33	13	38
8887536	-13	-27	12	31
8888612	-14	-28	13	30
8889672	-14	-35	12	36
8890744	-14	-30	12	29
8891804	-14	-30	12	29
8892880	-15	-38	11	35
8893936	-18	-32	14	27
8895012	-16	-33	11	28
8896072	-16	-39	11	33
8897144	-16	-34	11	27
8898208	-17	-34	10	25
8899284	-17	-42	10	30
8900340	-18	-35	10	25
8901416	-17	-36	10	24
8902476	-18	-43	9	28
8903512	-18	-37	10	23
8904572	-19	-38	9	22
8905608	-18	-39	8	21
8906628	-19	-47	9	26
8907668	-20	-40	8	20
8908688	-19	-40	7	20
8909728	-20	-41	8	20
8910744	-20	-42	7	18
8911784	-21	-42	8	18
8912804	-20	-43	7	18
8913840	-17	-52	5	21
8914860	-22	-43	7	16
8915896	-21	-43	6	17
8916916	-22	-44	6	15
8917956	-22	-44	5	14
8918976	-22	-44	5	13
8920012	-22	-54	6	15
8921032	-22	-45	4	13
8922072	-23	-45	5	11
8923092	-23	-46	4	11
8924128	-22	-46	4	10
8925148	-19	-46	3	10
8926192	-23	-56	3	10
8927212	-24	-47	2	7
8928212	-23	-48	3	7
8929196	-25	-48	2	7
8930196	-19	-48	2	5
8931176	-24	-49	3	6
8932176	-25	-50	1	6
8933152	-24	-49	2	5
8934152	-20	-40	1	2
8935136	-25	-50	0	3
8936136	-25	-50	1	2
8937116	-20	-50	0	1
8938116	-25	-51	0	1
8939100	-25	-50	0	0
8940100	-26	-50	0	0
8941084	-20	-50	-1	-1
8942116	-25	-51	-1	-2
8943136	-26	-61	-2	-3
8944172	-26	-51	-2	-4
8945192	-25	-50	-2	-5
8946228	-26	-51	-2	-6
8947248	-26	-50	-3	-5
8948280	-27	-51	-3	-7
8949296	-26	-50	-4	-6
8950332	-26	-60	-3	-9
8951348	-21	-50	-4	-8
8952384	-26	-51	-4	-9
8953404	-26	-49	-5	-10
8954476	-26	-50	-4	-11
8955532	-26	-60	-6	-15
8956604	-26	-49	-5	-11
8957660	-26	-50	-6	-13
8958736	-31	-58	-7	-16
8959792	-26	-48	-6	-15
8960864	-26	-49	-7	-14
8961920	-25	-58	-7	-19
8962988	-26	-47	-7	-16
8964044	-26	-48	-8	-18
8965112	-25	-56	-8	-23
8966180	-25	-46	-8	-19
8967252	-25	-46	-8	-19
8968308	-25	-53	-9	-23
8969376	-24	-45	-9	-20
8970432	-25	-44	-9	-21
8971504	-24	-53	-10	-26
8972596	-29	-44	-12	-23
8973704	-23	-52	-10	-29
8974800	-24	-44	-10	-23
8975908	-28	-51	-13	-30
8977000	-22	-43	-11	-25
8978112	-22	-50	-11	-32
8979208	-23	-41	-12	-26
8980316	-26	-47	-14	-32
8981412	-22	-39	-12	-28
8982520	-21	-46	-13	-34
8983620	-22	-38	-12	-29
8984732	-25	-44	-15	-35
8985824	-20	-36	-13	-30
8986932	-20	-42	-13	-37
8988024	-20	-41	-13	-37
8989136	-23	-33	-16	-32
8990236	-18	-40	-13	-39
8991344	-18	-33	-14	-33
8992440	-18	-38	-14	-39
8993548	-21	-29	-17	-34
8994644	-17	-35	-15	-40
8995752	-17	-29	-14	-34
8996844	-17	-34	-15	-42
8997960	-19	-28	-18	-34
8999056	-15	-31	-15	-42
9000164	-15	-25	-14	-35
9001264	-14	-30	-15	-42
9002376	-17	-23	-19	-37
9003468	-13	-27	-15	-43
9004580	-13	-21	-16	-37
9005672	-13	-25	-15	-44
9006784	-14	-23	-19	-44
9007876	-11	-19	-16	-37
9008988	-11	-21	-16	-45
9010080	-10	-17	-16	-39
9011196	-12	-19	-19	-45
9012300	-9	-15	-17	-38
9013372	-9	-17	-16	-46
9014424	-8	-12	-16	-39
9015496	-8	-12	-16	-38
9016548	-8	-11	-17	-38
9017620	-6	-12	-17	-47
9018672	-7	-8	-16	-38
9019708	-6	-9	-16	-39
9020724	-5	-7	-17	-39
9021760	-5	-8	-17	-47
9022776	-4	-5	-16	-38
9023808	-4	-3	-17	-39
9024824	-3	-4	-16	-39
9025856	-3	-3	-17	-39
9026876	-3	-2	-16	-40
9027908	-2	0	-17	-39
9028908	-1	-1	-13	-38
9029940	-1	1	-17	-48
9030940	-1	2	-16	-38
9031956	0	2	-16	-39
9032936	0	4	-17	-39
9033936	0	4	-13	-39
9034916	1	5	-16	-39
9035916	2	6	-16	-38
9036900	1	5	-13	-31
9037896	2	7	-16	-38
9038876	3	9	-16	-38
9039876	4	8	-17	-38
9040852	3	10	-12	-38
9041888	4	11	-16	-38
9042908	4	13	-16	-45
9043944	5	12	-15	-37
9044964	6	13	-16	-38
9046000	6	14	-15	-36
9047020	6	15	-15	-37
9048060	7	15	-16	-37
9049076	7	19	-15	-43
9050120	6	16	-12	-37
9051136	8	18	-14	-35
9052184	9	17	-15	-37
9053204	8	20	-15	-35
9054240	9	19	-15	-35
9055260	10	21	-14	-36
9056336	10	26	-15	-41
9057392	10	21	-14	-34
9058468	11	27	-14	-41
9059524	11	24	-14	-34
9060600	11	23	-13	-33
9061656	14	30	-17	-40
9062732	12	26	-13	-33
9063788	13	25	-14	-32
9064864	12	32	-13	-39
9065920	14	27	-13	-32
9066996	13	28	-13	-32
9068056	14	34	-13	-38
9069128	14	28	-12	-31
9070192	14	29	-12	-30
9071268	15	37	-13	-36
9072328	15	30	-12	-30
9073404	19	32	-14	-29
9074460	16	38	-11	-35
9075536	16	32	-12	-27
9076592	16	33	-11	-28
9077668	17	40	-12	-34
9078728	17	34	-11	-27
9079804	17	41	-11	-32
9080868	17	34	-10	-26
9081944	18	35	-11	-27
9083000	17	42	-10	-31
9084076	18	35	-10	-25
9085136	22	35	-12	-24
9086216	19	44	-10	-29
9087276	19	36	-9	-24
9088312	19	37	-10	-23
9089372	19	38	-9	-23
9090408	20	45	-9	-27
9091428	19	38	-8	-22
9092464	20	38	-9	-22
9093484	16	38	-6	-21
9094520	19	40	-8	-20
9095540	21	39	-8	-20
9096576	20	47	-8	-24
9097596	20	39	-7	-19
9098636	21	39	-8	-18
9099656	20	40	-7	-18
9100692	21	40	-7	-17
9101712	21	41	-7	-17
9102752	21	49	-6	-20
9103772	17	41	-5	-17
9104808	21	42	-6	-15
9105828	21	42	-6	-14
9106864	21	42	-5	-14
9107888	22	42	-6	-14
9108924	21	41	-5	-14
9109944	22	51	-5	-14
9110980	21	42	-4	-13
9112004	22	42	-5	-11
9113040	22	42	-4	-11
9114060	21	43	-4	-10
9115096	18	42	-3	-10
9116116	22	50	-3	-12
9117156	21	42	-3	-8
9118136	22	43	-3	-8
9119136	21	41	-3	-7
9120120	18	42	-1	-7
9121116	21	42	-3	-7
9122100	22	43	-2	-6
9123100	21	42	-2	-6
9124080	18	33	-2	-4
9125080	21	42	-1	-5
9126060	21	42	-2	-4
9127060	21	41	-1	-4
9128040	17	42	0	-2
9129024	21	41	0	-3
9129980	17	42	-1	-2
9130980	21	41	0	-1
9131944	21	41	0	0
9132912	16	41	0	-1
9133876	21	40	0	0
9134840	21	33	1	1
9135788	16	40	1	1
9136752	20	40	1	2
9137700	16	38	0	3
9138664	20	39	2	2
9139612	16	31	2	4
9140576	20	39	2	3
9141524	19	39	2	4
9142488	16	38	2	5
9143436	19	31	2	3
9144400	16	37	2	5
9145340	19	38	3	6
9146308	15	38	2	6
9147256	19	37	3	7
9148220	14	30	2	6
9149160	19	36	4	7
9150124	18	36	3	8
9151072	14	36	3	9
9152040	18	36	4	8
9152984	14	28	3	8
9153952	18	35	5	9
9154896	14	35	3	10
9155900	18	34	5	9
9156848	17	34	4	11
9157852	14	34	4	11
9158836	17	33	5	11
9159840	17	34	6	12
9160824	17	33	5	13
9161828	13	33	4	12
9162812	16	33	6	13
9163816	17	32	6	13
9164796	15	26	6	12
9165800	13	38	5	16
9166788	16	25	6	12
9167788	15	37	7	17
9168776	15	24	6	12
9169776	12	30	5	16
9170764	15	30	7	15
9171768	15	29	7	15
9172752	14	29	7	16
9173756	12	29	5	16
9174744	14	28	7	17
9175744	14	28	7	17
9176732	11	27	6	17
9177732	14	28	8	17
9178716	13	27	8	18
9179720	14	26	7	18
9180704	10	27	6	18
9181708	13	26	8	18
9182692	13	25	9	19
9183696	13	25	8	18
9184680	10	25	6	19
9185680	12	25	8	19
9186664	12	24	8	19
9187668	12	24	8	19
9188652	9	24	7	19
9189616	12	22	8	20
9190604	11	23	9	20
9191604	9	23	7	20
9192552	11	22	8	19
9193552	11	22	9	21
9194540	9	21	7	20
9195500	10	16	9	16
9196484	11	21	8	21
9197488	10	20	9	21
9198472	8	20	7	20
9200452	20	38	18	42
9201472	9	19	9	20
9202436	7	19	7	21
9203384	10	18	9	21
9204388	7	18	7	21
