49357208	4	78	-11	-145
49358304	6	97	-10	-176
49359416	5	85	-10	-147
49360516	7	106	-13	-177
49361668	6	111	-10	-178
49362800	6	97	-11	-150
49363920	8	122	-12	-181
49365060	8	127	-10	-182
49366216	9	111	-13	-152
49367352	8	138	-10	-184
49368504	10	144	-13	-184
49369676	9	150	-11	-185
49370828	11	155	-13	-185
49372008	10	134	-10	-154
49373204	13	167	-13	-185
49374376	13	172	-12	-184
49375568	11	179	-10	-184
49376744	14	185	-13	-182
49377940	13	192	-10	-182
49379112	15	200	-13	-182
49380304	16	206	-12	-182
49381484	13	215	-10	-181
49382676	18	221	-12	-180
49383848	17	229	-12	-180
49385044	15	237	-10	-178
49386216	19	202	-11	-147
49387408	20	249	-12	-175
49388588	17	257	-9	-173
49389740	21	263	-12	-172
49390920	18	270	-9	-168
49392076	22	279	-11	-168
49393248	19	286	-9	-165
49394400	23	243	-10	-135
49395576	20	299	-9	-161
49396728	25	307	-10	-159
49397916	22	313	-8	-155
49399068	26	319	-9	-151
49400204	22	272	-8	-125
49401360	28	332	-9	-145
49402496	23	340	-8	-143
49403648	28	348	-8	-141
49404784	25	296	-8	-114
49405944	30	361	-8	-135
49407088	25	369	-7	-133
49408240	32	376	-7	-131
49409376	26	319	-7	-107
49410528	32	387	-7	-126
49411664	27	394	-5	-121
49412816	33	332	-7	-98
49413920	28	403	-5	-112
49415072	34	407	-6	-108
49416212	29	343	-4	-84
49417328	35	417	-5	-97
49418424	30	422	-4	-91
49419540	30	355	-4	-74
49420640	31	432	-3	-82
49421752	37	363	-4	-64
49422852	31	443	-3	-72
49423972	32	371	-2	-56
49425072	38	450	-3	-63
49426188	33	378	-1	-47
49427284	33	457	-2	-51
49428400	38	384	-1	-37
49429496	34	463	0	-39
49430600	33	388	-1	-29
49431700	40	470	0	-27
49432800	34	393	0	-18
49433880	34	473	0	-15
49434984	35	396	0	-9
49436028	34	476	2	-3
49437088	35	398	1	1
49438112	35	399	2	7
49439156	35	400	3	12
49440220	35	481	3	21
49441296	35	478	3	29
49442360	41	465	4	34
49443440	35	524	5	47
49444504	35	432	5	45
49445584	36	485	5	58
49446648	35	404	6	55
49447724	36	405	5	59
49448788	35	472	6	78
49449868	35	403	7	72
49450940	35	470	7	93
49452020	41	403	9	85
49453088	35	466	7	107
49454208	34	396	9	97
49455272	35	460	9	121
49456388	40	392	11	112
49457528	34	455	10	138
49458688	39	453	12	148
49459828	34	450	11	155
49460988	39	444	13	162
49462128	33	441	12	169
49463284	38	436	14	176
49464428	32	431	12	184
49465584	37	429	15	192
49466724	36	364	15	172
49467884	31	421	14	209
49469028	36	414	17	218
49470184	31	409	15	228
49471324	35	404	18	237
49472484	30	398	15	247
49473628	34	392	20	254
49474784	34	384	19	262
49475928	30	380	18	267
49477088	32	374	21	274
49478228	28	317	18	241
49479384	32	365	22	288
49480524	27	361	19	297
49481680	31	356	23	308
49482824	27	350	21	317
49483988	30	343	25	325
49485128	29	338	25	335
49486284	25	330	21	345
49487420	28	324	26	352
49488576	24	272	23	310
49489716	27	311	27	366
49490872	23	305	24	375
49492024	26	297	28	383
49493180	25	289	29	389
49494320	21	280	25	399
49495476	24	273	31	407
49496616	21	267	26	416
49497772	23	261	31	425
49498920	20	257	27	434
49500076	22	214	32	379
49501220	21	245	32	451
49502380	18	236	28	457
49503520	20	228	34	466
49504676	17	220	29	471
49505816	19	212	35	477
49506980	16	205	29	485
49508120	18	198	36	490
49509276	17	190	36	498
49510424	14	183	31	504
49511576	16	174	36	511
49512720	12	142	32	444
49513876	15	159	37	524
49515020	12	150	33	528
49516180	13	141	38	536
49517320	11	131	34	539
49518476	12	123	39	544
49519624	11	114	39	549
49520780	9	108	34	555
49521884	10	85	39	479
49523008	8	94	34	565
49524072	7	73	34	488
49525152	6	78	35	572
49526216	6	61	35	493
49527296	6	62	35	578
49528360	6	46	41	498
49529440	5	45	35	583
49530504	3	31	35	502
49531584	4	29	35	587
49532648	2	18	35	503
49533732	2	12	36	505
49534796	2	9	35	591
49535840	0	1	36	507
49536868	1	-5	35	506
49537932	0	-14	36	592
49539016	0	-20	36	507
49540120	-2	-33	41	593
49541220	-2	-36	35	508
49542336	-2	-51	35	594
49543436	-4	-60	42	596
49544552	-4	-60	35	512
49545652	-5	-76	35	597
49546768	-6	-86	42	598
49547864	-6	-80	35	511
49548988	-6	-103	35	593
49550124	-8	-110	41	593
49551280	-8	-121	35	588
49552424	-10	-130	40	587
49553616	-11	-140	40	584
49554792	-9	-150	35	584
49555952	-13	-160	40	582
49557128	-13	-170	40	580
49558320	-13	-178	39	579
49559496	-12	-188	33	575
49560696	-15	-196	39	571
49561872	-16	-203	38	566
49563068	-16	-214	38	560
49564244	-15	-254	32	633
49565432	-18	-232	38	548
49566608	-19	-242	37	545
49567808	-19	-253	37	540
49568988	-18	-263	31	537
49570180	-21	-274	35	531
49571356	-22	-284	35	526
49572548	-23	-293	34	521
49573720	-24	-303	35	511
49574928	-21	-357	28	573
49576100	-25	-322	33	494
49577292	-26	-330	32	483
49578468	-27	-342	31	476
49579660	-24	-352	26	467
49580836	-28	-363	30	461
49582032	-30	-373	30	451
49583216	-31	-383	28	442
49584408	-31	-449	28	493
49585580	-28	-403	23	421
49586776	-33	-413	27	411
49587956	-34	-423	25	399
49589148	-35	-433	25	387
49590328	-31	-442	20	376
49591520	-36	-453	23	364
49592696	-38	-463	21	352
49593896	-38	-471	22	338
49595072	-34	-550	17	371
49596264	-41	-492	19	312
49597448	-41	-500	19	297
49598640	-42	-511	17	285
49599816	-43	-519	16	272
49601016	-37	-527	13	257
49602188	-44	-535	14	242
49603380	-46	-545	13	229
49604556	-46	-554	12	215
49605752	-45	-644	11	229
49606932	-48	-573	9	185
49608084	-45	-580	8	172
49609220	-46	-502	7	135
49610372	-46	-589	6	144
49611508	-48	-597	5	129
49612664	-47	-603	5	116
49613800	-48	-609	4	100
49614968	-48	-616	2	85
49616064	-46	-530	2	60
49617180	-50	-625	0	56
49618276	-50	-630	0	38
49619392	-47	-544	0	21
49620492	-50	-640	-2	12
49621624	-52	-645	-3	0
49622700	-47	-557	-5	-14
49623852	-52	-653	-5	-28
49624992	-51	-658	-7	-43
49626144	-53	-664	-6	-59
49627276	-52	-668	-8	-73
49628424	-54	-669	-9	-89
49629560	-53	-576	-9	-88
49630708	-53	-671	-11	-116
49631924	-58	-766	-13	-151
49633148	-57	-671	-13	-149
49634364	-53	-673	-14	-163
49635588	-58	-769	-15	-204
49636796	-58	-672	-17	-194
49638028	-58	-670	-19	-208
49639240	-58	-763	-19	-255
49640472	-58	-664	-21	-239
49641680	-57	-664	-21	-254
49642908	-53	-756	-19	-306
49644120	-57	-658	-23	-284
49645344	-57	-652	-23	-298
49646556	-57	-647	-25	-310
49647788	-56	-973	-27	-498
49649000	-56	-1059	-27	-577
49650264	-55	-749	-27	-440
49651476	-54	-626	-29	-386
49652700	-53	-666	-30	-432
49653920	-53	-613	-30	-414
49655148	-52	-644	-31	-452
49656360	-48	-631	-30	-463
49657584	-52	-578	-33	-442
49658796	-51	-615	-34	-487
49660036	-50	-610	-34	-501
49661248	-49	-560	-34	-479
49662476	-49	-589	-36	-524
49663688	-47	-537	-36	-496
49664920	-47	-564	-37	-542
49666136	-43	-516	-34	-520
49667360	-45	-540	-38	-564
49668568	-44	-489	-39	-535
49669796	-43	-515	-38	-585
49671012	-42	-469	-39	-553
49672244	-41	-488	-40	-597
49673452	-41	-473	-41	-604
49674680	-39	-425	-41	-569
49675896	-36	-437	-38	-613
49677124	-37	-421	-41	-619
49678332	-37	-382	-42	-583
49679564	-36	-396	-42	-630
49680776	-34	-357	-43	-594
49682008	-32	-373	-43	-647
49683216	-30	-336	-40	-608
49684440	-31	-343	-43	-657
49685656	-30	-303	-43	-613
49686884	-28	-309	-45	-663
49688096	-28	-296	-44	-666
49689324	-26	-268	-45	-627
49690532	-25	-272	-44	-675
49691764	-23	-234	-42	-632
49692980	-23	-235	-45	-676
49694204	-22	-220	-45	-678
49695412	-21	-190	-45	-636
49696640	-19	-182	-45	-682
49697852	-19	-153	-45	-633
49699084	-17	-153	-45	-682
49700292	-15	-132	-41	-643
49701516	-14	-121	-45	-689
49702728	-13	-96	-46	-638
49703920	-12	-83	-45	-636
49705100	-9	-75	-41	-682
49706248	-9	-54	-41	-593
49707380	-8	-44	-42	-634
49708532	-6	-27	-41	-631
49709664	-5	-8	-40	-586
49710780	-4	0	-41	-582
49711856	-3	10	-37	-580
49712996	-2	26	-39	-621
49714112	-1	40	-40	-576
49715248	0	57	-36	-617
49716348	1	65	-39	-568
49717464	2	75	-39	-559
49718560	4	88	-35	-554
49719676	5	113	-39	-591
49720816	6	122	-37	-547
49721976	8	146	-38	-583
49723112	9	154	-36	-578
49724264	10	152	-36	-530
49725448	11	192	-36	-609
49726640	13	199	-39	-562
49727812	14	215	-35	-556
49729012	16	229	-37	-548
49730184	16	244	-34	-543
49731376	19	259	-37	-537
49732552	18	269	-33	-528
49733748	21	302	-35	-556
49734932	22	296	-32	-510
49736124	24	310	-34	-501
49737300	23	323	-31	-493
49738492	25	335	-31	-482
49739664	27	351	-31	-473
49740864	27	390	-29	-499
49742044	30	376	-31	-457
49743236	29	388	-28	-450
49744412	33	401	-29	-441
49745604	31	412	-26	-430
49746776	36	423	-28	-416
49747980	33	466	-25	-430
49749156	38	448	-26	-391
49750348	35	460	-24	-383
49751524	39	468	-24	-374
49752716	37	476	-22	-363
49753900	38	487	-21	-353
49755092	42	532	-23	-365
49756276	40	509	-20	-327
49757464	43	519	-20	-317
49758640	41	526	-18	-306
49759836	45	534	-19	-294
49761016	43	547	-16	-281
49762208	47	593	-18	-291
49763392	44	558	-15	-260
49764584	48	563	-15	-246
49765756	45	570	-14	-230
49766956	50	576	-13	-219
49768132	46	578	-12	-205
49769320	50	626	-11	-203
49770500	47	590	-10	-176
49771692	51	596	-9	-160
49772828	47	556	-8	-139
49773988	48	603	-6	-140
49775124	48	605	-7	-129
49776280	49	606	-5	-115
49777416	49	563	-5	-88
49778532	45	566	-3	-74
49779628	49	616	-3	-70
49780752	46	576	-1	-55
49781852	49	575	-1	-44
49782972	49	575	0	-32
49784052	46	576	0	-20
49785152	49	619	1	-7
49786196	42	530	2	2
49787236	45	529	3	18
49788300	45	571	4	31
49789384	50	570	6	42
49790448	44	570	5	54
49791528	45	566	6	64
49792592	44	520	6	68
49793672	44	560	7	85
49794736	44	559	8	101
49795852	47	558	9	114
49796960	47	553	11	128
49798120	47	592	11	149
49799264	47	588	12	157
49800424	45	583	13	170
49801564	46	581	14	184
49802720	46	539	14	187
49803860	45	574	16	214
49805024	45	572	17	228
49806164	45	530	17	222
49807320	45	569	19	254
49808468	44	563	19	267
49809624	47	558	21	279
49810760	40	516	19	270
49811924	47	555	23	304
49813064	43	551	22	320
49814220	43	548	23	335
49815360	42	504	23	320
49816516	42	539	24	354
49817660	42	533	26	362
49818816	42	530	25	374
49819960	41	488	26	359
49821116	41	525	27	394
49822256	41	517	28	406
49823412	40	476	28	387
49824552	41	509	29	431
49825708	40	503	30	439
49826856	39	459	30	418
49828016	39	491	30	458
49829156	39	484	31	467
49830312	41	477	35	474
49831456	39	439	33	450
49832612	38	471	34	497
49833752	38	467	34	508
49834916	37	465	34	517
49836060	36	426	35	486
49837220	36	452	36	532
49838360	36	445	35	537
49839516	34	439	35	544
49840656	35	403	37	513
49841812	35	425	37	558
49842960	34	415	37	564
49844116	34	411	38	571
49845264	33	376	39	536
49846420	33	396	38	582
49847560	32	387	39	584
49848716	34	376	42	588
49849856	29	343	36	552
49851020	32	365	43	602
49852160	30	360	40	608
49853316	29	329	41	569
49854456	29	350	40	617
49855620	27	341	41	620
49856760	27	332	41	625
49857920	27	298	41	582
49859060	26	310	41	628
49860220	26	298	42	630
49861360	24	269	42	589
49862516	24	278	41	638
49863656	22	272	42	640
49864820	23	266	42	644
49865964	21	240	42	600
49867120	23	248	46	646
49868260	21	234	43	646
49869416	19	224	42	651
49870556	18	200	43	607
49871712	17	207	41	652
49872852	17	196	42	653
49874020	17	186	43	650
49875160	15	160	42	604
49876316	14	160	42	649
49877456	14	151	43	646
49878612	12	133	42	601
49879752	12	134	42	646
49880916	11	124	41	644
49882056	10	113	42	639
49883216	9	91	41	593
49884280	7	77	38	591
49885364	8	69	41	588
49886428	6	61	37	583
49887508	5	53	38	582
49888572	5	40	36	535
49889652	3	34	37	574
49890716	3	21	39	569
49891796	3	11	36	565
49892860	0	2	36	558
49893908	1	-6	35	511
49894956	0	-16	35	505
49896052	-1	-33	35	584
49897152	-2	-41	37	539
49898268	-4	-53	34	533
49899364	-4	-60	37	527
49900480	-4	-67	35	521
49901588	-6	-87	32	557
49902704	-7	-94	35	511
49903804	-8	-110	32	504
49904964	-9	-133	34	532
49906100	-9	-145	33	525
49907256	-11	-146	32	480
49908428	-13	-166	33	505
49909620	-13	-193	31	526
49910804	-14	-195	32	479
49912000	-15	-207	30	465
49913176	-18	-219	30	453
49914368	-16	-232	28	443
49915544	-19	-242	29	432
49916740	-19	-273	26	448
49917920	-21	-270	27	404
49919120	-21	-283	24	391
49920296	-24	-295	25	377
49921488	-23	-306	22	364
49922660	-25	-313	23	348
49923852	-25	-347	20	356
49925028	-26	-336	19	319
49926228	-28	-353	20	306
49927404	-28	-364	17	293
49928592	-31	-376	18	274
49929768	-29	-387	15	259
49930964	-32	-393	15	244
49932140	-32	-403	13	229
49933336	-35	-447	13	227
49934512	-33	-430	11	194
49935704	-36	-441	10	179
49936876	-35	-452	9	163
49938036	-35	-463	8	145
49939172	-37	-436	7	118
49940328	-37	-475	5	110
49941464	-38	-485	5	97
49942584	-39	-460	3	76
49943684	-36	-468	3	58
49944800	-40	-513	1	48
49945904	-38	-485	0	29
49947016	-41	-490	0	15
49948116	-43	-496	-2	2
49949212	-39	-503	-3	-12
49950344	-43	-545	-3	-31
49951496	-44	-552	-6	-49
49952628	-44	-516	-6	-57
49953780	-45	-560	-6	-76
49954924	-45	-522	-8	-83
49956076	-45	-569	-8	-110
49957248	-45	-574	-9	-128
49958436	-49	-575	-12	-143
49959644	-50	-614	-13	-166
49960872	-50	-575	-14	-170
49962092	-47	-625	-13	-202
49963320	-50	-623	-16	-218
49964528	-50	-580	-17	-219
49965756	-51	-622	-19	-250
49966972	-51	-582	-20	-251
49968208	-52	-626	-21	-285
49969416	-51	-577	-21	-277
49970644	-50	-611	-21	-308
49971856	-47	-610	-21	-325
49973088	-51	-569	-24	-320
49974300	-50	-607	-25	-359
49975528	-50	-564	-25	-347
49976736	-50	-600	-27	-384
49977968	-49	-557	-28	-368
49979176	-46	-592	-26	-409
49980404	-49	-586	-29	-423
49981620	-49	-542	-29	-407
49982844	-48	-572	-31	-445
49984060	-48	-524	-31	-428
49985284	-48	-551	-32	-472
49986492	-46	-505	-33	-448
49987724	-43	-532	-30	-488
49988940	-44	-487	-33	-462
49990168	-45	-509	-34	-500
49991376	-42	-495	-34	-508
49992604	-42	-450	-34	-478
49993820	-42	-472	-36	-518
49995052	-40	-429	-35	-491
49996260	-36	-450	-34	-536
49997488	-39	-434	-36	-540
49998696	-37	-391	-36	-507
49999936	-37	-408	-37	-549
50001148	-35	-371	-38	-521
50002372	-34	-382	-37	-559
50003584	-33	-343	-37	-528
50004808	-32	-356	-38	-572
50006028	-28	-319	-35	-535
50007256	-30	-325	-38	-579
50008464	-29	-308	-38	-583
50009692	-27	-275	-38	-546
50010908	-27	-281	-38	-586
50012132	-25	-250	-39	-548
50013352	-24	-252	-38	-589
50014576	-23	-237	-39	-590
50015788	-21	-204	-35	-552
50017020	-20	-203	-39	-593
50018228	-20	-172	-38	-549
50019464	-18	-166	-38	-589
50020672	-17	-142	-39	-551
50021904	-16	-140	-38	-593
50023116	-14	-115	-35	-550
50024344	-14	-102	-38	-587
50025556	-13	-77	-38	-546
50026748	-11	-72	-37	-580
50027924	-9	-53	-35	-536
50029072	-8	-36	-35	-532
50030208	-8	-18	-34	-490
50031356	-6	-6	-34	-527
50032452	-4	1	-34	-487
50033548	-4	16	-31	-483
50034664	-3	29	-33	-481
50035800	-2	47	-33	-513
50036920	0	56	-30	-471
50038036	0	76	-32	-499
50039136	1	86	-29	-458
50040252	3	97	-31	-450
50041348	4	108	-30	-440
50042504	5	133	-30	-469
50043640	7	139	-30	-432
50044796	7	161	-29	-460
50045936	9	174	-28	-451
50047096	10	188	-28	-443
50048272	11	206	-28	-435
50049464	13	218	-29	-428
50050636	13	235	-26	-419
50051828	16	249	-28	-411
50053008	16	259	-25	-401
50054204	19	273	-26	-390
50055380	19	288	-24	-382
50056572	20	327	-24	-403
50057744	23	321	-24	-369
50058940	22	336	-22	-359
50060116	26	348	-23	-349
50061308	25	363	-21	-339
50062488	28	376	-21	-328
50063680	28	388	-20	-318
50064852	31	430	-20	-330
50066048	29	417	-18	-297
50067224	34	430	-19	-285
50068416	32	446	-16	-274
50069596	34	458	-16	-264
50070788	37	470	-17	-256
50071972	35	482	-15	-247
50073164	40	526	-15	-252
50074340	38	505	-13	-221
50075528	42	521	-13	-211
50076708	40	538	-12	-204
50077908	45	551	-11	-194
50079084	42	559	-10	-181
50080276	47	607	-10	-180
50081448	45	574	-9	-154
50082600	46	544	-7	-133
50083736	46	595	-7	-139
50084904	47	609	-6	-129
50086040	49	576	-6	-110
50087192	49	631	-6	-107
50088328	51	639	-5	-95
50089444	51	603	-3	-75
50090544	48	613	-3	-66
50091660	54	621	-2	-57
50092760	54	680	-1	-50
50093876	51	637	0	-35
50094964	51	642	0	-24
50096060	57	648	0	-15
50097140	53	658	1	-5
50098208	53	615	2	2
50099232	54	668	2	15
50100312	54	671	4	23
50101376	55	624	3	30
50102460	60	678	6	41
50103524	55	682	5	54
50104608	54	686	6	69
50105672	56	689	6	80
50106752	55	690	7	88
50107816	60	637	7	88
50108908	56	689	8	97
50109972	56	690	8	101
50111092	60	692	10	109
50112236	62	744	11	130
50113392	61	745	11	144
50114536	62	690	13	143
50115700	62	745	13	170
50116844	60	744	13	185
50118008	61	742	14	194
50119148	61	742	15	202
50120308	61	690	16	195
50121448	60	739	16	219
50122608	61	738	16	229
50123748	60	685	18	228
50124920	66	737	21	260
50126060	59	737	18	274
50127220	59	739	20	285
50128360	59	684	20	275
50129520	58	732	20	306
50130660	58	727	22	314
50131820	57	721	21	321
50132968	57	664	23	305
50134136	57	709	24	339
50135276	57	703	25	350
50136436	56	695	24	359
50137576	56	684	25	367
50138736	59	631	28	349
50139876	54	674	26	385
50141040	54	670	27	395
50142180	52	617	28	376
50143344	52	658	28	415
50144484	52	648	29	423
50145640	51	642	29	431
50146780	51	586	31	409
50147944	50	625	32	449
50149084	50	619	31	460
50150244	49	610	32	467
50151384	48	551	32	440
50152548	47	584	32	475
50153688	46	578	33	482
50154848	50	569	35	489
50155992	45	519	33	461
50157152	44	555	34	502
50158292	44	549	34	511
50159452	43	541	34	519
50160592	42	494	36	489
50161756	41	520	35	527
50162900	41	507	35	532
50164060	39	493	36	537
50165200	39	452	35	504
50166356	38	481	36	547
50167500	37	473	35	550
50168656	36	426	36	512
50169800	35	447	36	551
50170968	34	435	36	554
50172108	36	423	39	558
50173268	33	384	37	520
50174408	31	401	37	560
50175568	31	386	36	562
50176708	30	372	37	565
50177864	29	336	38	524
50179008	28	352	37	567
50180172	27	342	36	570
50181312	27	307	37	530
50182468	26	317	38	569
50183608	24	303	37	568
50184764	24	288	37	569
50185908	22	258	37	528
50187064	22	270	37	571
50188204	21	256	38	575
50189368	19	225	37	532
50190508	19	232	37	571
50191664	18	220	40	570
50192804	17	207	37	570
50193964	16	183	37	530
50195104	15	184	37	569
50196264	13	169	36	566
50197400	13	144	37	524
50198564	12	146	36	561
50199704	11	137	36	563
50200860	9	125	35	560
50201968	9	101	36	517
50203084	7	86	33	514
50204148	7	72	33	510
50205232	6	63	35	511
50206296	4	60	32	509
50207376	3	49	31	504
50208440	4	37	33	459
50209520	2	26	31	492
50210580	1	12	32	489
50211660	1	1	33	485
50212688	0	-5	28	443
50213748	0	-17	30	479
50214832	-2	-27	33	437
50215960	-3	-41	29	505
50217060	-3	-47	32	461
50218172	-5	-55	31	456
50219272	-5	-69	28	483
50220388	-6	-79	31	442
50221488	-7	-88	27	439
50222600	-8	-96	30	433
50223700	-8	-103	26	426
50224856	-10	-125	29	456
50226032	-11	-142	31	449
50227232	-11	-153	28	442
50228404	-14	-172	29	464
50229596	-13	-172	27	424
50230772	-14	-181	29	417
50231968	-15	-193	26	415
50233144	-17	-203	27	407
50234336	-16	-209	25	399
50235520	-17	-215	25	389
50236712	-19	-241	26	411
50237888	-18	-236	23	378
50239084	-20	-240	25	371
50240260	-20	-249	23	360
50241452	-22	-256	23	356
50242628	-20	-264	22	352
50243820	-23	-295	23	370
50245000	-22	-279	20	332
50246192	-24	-282	22	320
50247368	-23	-288	20	315
50248560	-25	-296	20	310
50249740	-23	-303	18	305
50250936	-26	-307	20	297
50252112	-25	-331	17	308
50253304	-27	-314	19	278
50254480	-25	-316	16	272
50255672	-25	-319	16	265
50256848	-27	-320	16	255
50258052	-27	-325	15	248
50259224	-28	-333	16	241
50260416	-26	-360	14	251
50261588	-29	-335	15	226
50262780	-26	-335	13	218
50263964	-29	-341	14	212
50265160	-27	-343	12	208
50266336	-29	-342	13	200
50267528	-28	-341	11	192
50268700	-27	-368	10	196
50269900	-29	-341	11	177
50271076	-27	-339	10	167
50272272	-29	-343	11	162
50273448	-27	-343	9	155
50274600	-27	-338	9	148
50275736	-27	-310	8	131
50276896	-26	-334	7	136
50278036	-27	-331	8	129
50279188	-26	-326	6	121
50280324	-26	-298	7	103
50281484	-26	-319	6	106
50282620	-26	-315	6	102
50283776	-27	-292	6	94
50284872	-23	-291	5	89
50285996	-25	-313	5	89
50287092	-23	-285	4	79
50288208	-24	-281	5	75
50289308	-23	-274	4	71
50290424	-24	-292	3	70
50291524	-22	-268	3	60
50292636	-23	-266	3	56
50293736	-23	-244	3	48
50294860	-21	-162	3	31
50295964	-22	-163	2	30
50297080	-21	-215	2	37
50298180	-20	-243	2	39
50299296	-21	-227	2	34
50300392	-19	-262	1	38
50301508	-21	-221	2	28
50302608	-18	-250	1	32
50303724	-20	-244	1	28
50304824	-19	-204	1	21
50305944	-17	-234	0	22
50307040	-18	-229	0	19
50308160	-17	-193	1	14
50309256	-16	-220	0	13
50310372	-18	-214	0	11
50311472	-16	-179	0	8
50312548	-15	-202	0	5
50313608	-15	-170	0	3
50314684	-14	-193	0	2
50315748	-14	-161	-1	0
50316844	-16	-159	-1	-2
50317944	-13	-180	-1	-4
50319056	-13	-176	-1	-6
50320152	-13	-146	-1	-8
50321264	-14	-166	-2	-11
50322396	-12	-160	-1	-13
50323552	-14	-155	-1	-15
